PID,DATE,TIME,ELAPSED,CPU,MEM,RSS,VSIZE,CMD
8922,2023-03-31,16:22:45,01:44,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:22:46,01:45,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:22:47,01:46,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:22:48,01:47,0.5,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:22:49,01:48,0.3,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:22:50,01:49,0.3,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:22:51,01:50,0.1,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:22:52,01:52,0.2,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:22:54,01:53,0.1,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:22:55,01:54,0.1,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:22:56,01:55,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:22:57,01:56,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:22:58,01:57,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:22:59,01:58,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:00,01:59,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:01,02:00,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:02,02:01,0.7,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:03,02:02,0.3,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:04,02:03,0.3,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:05,02:05,0.1,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:07,02:06,0.1,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:08,02:07,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:09,02:08,0.1,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:10,02:09,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:11,02:10,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:12,02:11,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:13,02:12,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:14,02:13,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:15,02:14,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:16,02:15,0.5,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:17,02:16,0.2,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:18,02:17,0.3,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:19,02:19,0.1,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:21,02:20,0.1,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:22,02:21,0.1,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:23,02:22,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:24,02:23,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:25,02:24,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:26,02:25,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:27,02:26,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:28,02:27,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:29,02:28,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:30,02:29,0.7,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:31,02:30,0.2,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:32,02:31,0.3,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:33,02:33,0.1,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:35,02:34,0.2,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:36,02:35,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:37,02:36,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:23:38,02:37,0.0,0.5,77200,408708288,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
